/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_10_796.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_10_796.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_10_796.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_10_921.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_10_921.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_10_921.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_041.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_041.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_041.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_150.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_150.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_150.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_273.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_273.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_273.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_376.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_376.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_376.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_480.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_480.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_480.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_582.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_582.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_582.jpg, 0, 1, 0, 30.19025
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_692.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_692.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_692.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_809.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_809.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_809.jpg, 0.1490428, 1, 0, 30.18445
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_11_917.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_11_917.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_11_917.jpg, 0, 1, 0, 30.19018
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_025.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_025.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_025.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_126.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_126.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_126.jpg, 0.09376788, 1, 0, 30.18768
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_262.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_262.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_262.jpg, 0.2866259, 1, 0, 30.1829
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_390.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_390.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_390.jpg, 0.1645789, 1, 0, 30.19004
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_525.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_525.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_525.jpg, 0.03461981, 1, 0, 30.18925
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_640.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_640.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_640.jpg, 0, 1, 0, 30.19008
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_774.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_774.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_774.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_876.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_876.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_876.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_12_993.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_12_993.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_12_993.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_13_107.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_13_107.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_13_107.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_13_210.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_13_210.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_13_210.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_13_323.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_13_323.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_13_323.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_13_423.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_13_423.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_13_423.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_13_556.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_13_556.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_13_556.jpg, 0.2524202, 1, 0, 30.17316
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_13_661.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_13_661.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_13_661.jpg, 0.2219517, 1, 0, 30.18968
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_13_787.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_13_787.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_13_787.jpg, 0, 1, 0, 30.18919
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_13_920.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_13_920.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_13_920.jpg, 0, 1, 0, 30.19023
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_021.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_021.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_021.jpg, 0, 0.6990905, 0, 30.10614
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_140.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_140.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_140.jpg, 0, 0.3400629, 0, 30.01464
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_257.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_257.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_257.jpg, 0.2343149, 0, 0, 29.79711
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_388.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_388.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_388.jpg, 0, 0, 0, 29.44042
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_490.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_490.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_490.jpg, 0.3057568, 0, 0, 29.10675
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_603.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_603.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_603.jpg, 0, 0, 0, 28.74541
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_704.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_704.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_704.jpg, 0.1289463, 0, 0, 28.45041
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_823.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_823.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_823.jpg, 0.2437735, 0, 0, 28.06171
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_14_926.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_14_926.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_14_926.jpg, 0.5540364, 0, 0, 27.62687
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_040.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_040.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_040.jpg, 0.2113702, 0, 0, 27.28174
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_157.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_157.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_157.jpg, 0.3706133, 0, 0, 26.90645
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_277.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_277.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_277.jpg, 0.17012, 0, 0, 26.59721
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_385.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_385.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_385.jpg, 0.221715, 0, 0, 26.3133
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_505.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_505.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_505.jpg, 0, 0, 0, 25.99107
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_627.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_627.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_627.jpg, 0.3679233, 0, 0, 25.61948
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_757.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_757.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_757.jpg, 0.4024357, 0, 0, 25.06806
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_891.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_891.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_891.jpg, 0.5147982, 0, 0, 24.72748
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_15_993.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_15_993.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_15_993.jpg, 0.8214942, 0, 0, 24.25445
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_16_106.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_16_106.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_16_106.jpg, 0.4837718, 0, 0, 23.91237
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_16_209.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_16_209.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_16_209.jpg, 0.3698945, 0, 0, 23.70954
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_16_342.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_16_342.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_16_342.jpg, 0.2879648, 0, 0, 23.36573
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_16_473.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_16_473.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_16_473.jpg, 0, 0, 0, 23.07319
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_16_579.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_16_579.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_16_579.jpg, 0, 0, 0, 22.78786
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_16_690.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_16_690.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_16_690.jpg, 0, 0.3334801, 0, 22.77357
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_16_808.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_16_808.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_16_808.jpg, 0, 0.6829705, 0, 23.28952
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_16_926.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_16_926.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_16_926.jpg, 0, 1, 0, 24.2681
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_042.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_042.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_042.jpg, 0, 1, 0, 25.41835
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_172.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_172.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_172.jpg, 0.1720619, 1, 0, 26.54977
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_277.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_277.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_277.jpg, 0.145694, 1, 0, 27.60333
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_377.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_377.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_377.jpg, 0, 1, 0, 28.52744
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_489.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_489.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_489.jpg, 0.1537707, 1, 0, 29.4437
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_620.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_620.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_620.jpg, 0, 1, 0, 30.18984
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_724.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_724.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_724.jpg, 0, 1, 0, 30.19041
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_855.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_855.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_855.jpg, 0.3913622, 1, 0, 30.15641
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_17_967.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_17_967.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_17_967.jpg, 0.05478287, 1, 0, 30.18989
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_081.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_081.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_081.jpg, 0, 1, 0, 30.19
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_183.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_183.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_183.jpg, 0.3065701, 1, 0, 30.1705
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_296.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_296.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_296.jpg, 0, 1, 0, 30.18891
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_421.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_421.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_421.jpg, 0, 1, 0, 30.19023
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_543.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_543.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_543.jpg, 0.3665221, 1, 0, 30.15924
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_649.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_649.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_649.jpg, 0.4763131, 1, 0, 30.16776
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_755.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_755.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_755.jpg, 0.3134823, 1, 0, 30.18822
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_864.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_864.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_864.jpg, 0.2354672, 1, 0, 30.194
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_18_972.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_18_972.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_18_972.jpg, 0, 1, 0, 30.18787
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_073.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_073.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_073.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_180.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_180.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_180.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_289.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_289.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_289.jpg, -0.3285542, 1, 0, 30.16006
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_390.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_390.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_390.jpg, -0.4543262, 1, 0, 30.15937
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_499.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_499.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_499.jpg, -0.1329689, 1, 0, 30.19123
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_613.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_613.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_613.jpg, 0, 1, 0, 30.18892
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_729.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_729.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_729.jpg, 0, 1, 0, 30.19018
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_829.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_829.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_829.jpg, 0.1349759, 1, 0, 30.18237
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_19_947.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_19_947.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_19_947.jpg, 0.1291351, 1, 0, 30.18841
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_061.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_061.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_061.jpg, 0, 1, 0, 30.18993
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_162.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_162.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_162.jpg, 0, 1, 0, 30.19022
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_263.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_263.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_263.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_363.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_363.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_363.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_477.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_477.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_477.jpg, 0.1778913, 1, 0, 30.18293
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_580.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_580.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_580.jpg, 0.1113904, 1, 0, 30.19014
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_697.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_697.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_697.jpg, 0, 1, 0, 30.18998
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_817.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_817.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_817.jpg, 0, 1, 0, 30.19026
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_20_931.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_20_931.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_20_931.jpg, 0, 1, 0, 30.19024
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_044.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_044.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_044.jpg, 0.3402808, 1, 0, 30.16701
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_146.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_146.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_146.jpg, 0.03489232, 1, 0, 30.18988
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_262.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_262.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_262.jpg, 0, 1, 0, 30.19002
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_380.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_380.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_380.jpg, 0, 1, 0, 30.13535
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_497.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_497.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_497.jpg, 0, 1, 0, 30.19881
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_612.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_612.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_612.jpg, 0, 1, 0, 30.10396
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_729.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_729.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_729.jpg, 0, 1, 0, 30.19715
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_830.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_830.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_830.jpg, 0, 1, 0, 30.19047
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_21_930.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_21_930.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_21_930.jpg, 0, 1, 0, 30.19026
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_22_032.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_22_032.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_22_032.jpg, 0, 1, 0, 30.1905
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_22_146.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_22_146.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_22_146.jpg, 0, 1, 0, 30.19061
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_33_22_257.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_33_22_257.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_33_22_257.jpg, 0.01667333, 1, 0, 30.19041
